4.90909 0.0298952
4.91789 0.0298251
4.92669 0.02975
4.93548 0.0296926
4.94428 0.0296464
4.95308 0.0295912
4.96188 0.0295108
4.97067 0.0294168
4.97947 0.0293435
4.98827 0.0292984
4.99707 0.0292551
5.00587 0.0291956
5.01466 0.0291192
5.02346 0.0290324
5.03226 0.0289519
5.04106 0.028881
5.04985 0.0288016
5.05865 0.0287131
5.06745 0.0286215
5.07625 0.0285181
5.08504 0.0284119
5.09384 0.0283089
5.10264 0.0281918
5.11144 0.0280558
5.12023 0.0279001
5.12903 0.0277174
5.13783 0.0275176
5.14663 0.0273067
5.15543 0.0270674
5.16422 0.0267839
5.17302 0.0264402
5.18182 0.0259933
5.19062 0.0253971
5.19941 0.024612
5.20821 0.0235281
5.21701 0.0219428
5.22581 0.0195592
5.2346 0.0160331
5.2434 0.0114224
5.2522 0.00667161
5.261 0.0030679
5.26979 0.00110207
5.27859 0.00032148
5.28739 8.38296e-05
5.29619 2.33992e-05
5.30499 9.03996e-06
5.31378 4.94961e-06
5.32258 3.15145e-06
5.33138 1.98161e-06
5.34018 1.41968e-06
5.34897 8.47111e-07
5.35777 6.77042e-07
5.36657 3.90429e-07
5.37537 3.7003e-07
5.38416 2.09226e-07
5.39296 2.20861e-07
5.40176 -1.61087e-08
5.41056 -5.19228e-08
5.41935 -2.15197e-09
5.42815 4.07961e-07
5.43695 3.27783e-07
5.44575 2.44407e-07
5.45455 4.28436e-07
5.46334 4.62028e-07
5.47214 4.63461e-07
5.48094 3.10251e-07
5.48974 4.87481e-08
5.49853 -1.28896e-07
5.50733 -8.71804e-08
5.51613 -1.7688e-07
5.52493 7.91548e-08
5.53372 1.14591e-08
5.54252 -1.53557e-07
5.55132 -6.58464e-07
5.56012 -3.11728e-07
5.56892 -2.67195e-09
5.57771 6.4073e-07
5.58651 4.69568e-07
5.59531 4.92179e-07
5.60411 2.99705e-07
5.6129 2.43383e-07
5.6217 3.59118e-07
5.6305 -2.55372e-07
5.6393 4.62258e-08
5.64809 1.86945e-07
5.65689 4.4646e-07
5.66569 1.4322e-07
5.67449 2.41997e-07
5.68328 4.71679e-07
5.69208 1.00115e-07
5.70088 5.27801e-07
5.70968 2.06725e-07
5.71848 -2.32259e-07
5.72727 -8.55161e-07
5.73607 -7.93159e-07
5.74487 6.7285e-08
5.75367 4.10384e-07
5.76246 4.29839e-07
5.77126 2.87156e-07
5.78006 -2.33293e-07
5.78886 -1.12197e-06
5.79765 -8.37139e-07
5.80645 -7.71817e-08
5.81525 -5.62714e-09
5.82405 -4.5814e-07
5.83284 -3.52143e-07
5.84164 -3.9069e-07
5.85044 -3.72477e-08
5.85924 -5.22409e-09
5.86804 -2.2814e-07
5.87683 -6.16578e-08
5.88563 6.45926e-07
5.89443 2.01048e-07
5.90323 1.47544e-07
5.91202 2.93168e-09
5.92082 -2.72938e-07
5.92962 -6.5106e-07
5.93842 -2.89369e-07
5.94721 8.89823e-07
5.95601 4.20495e-07
5.96481 5.40182e-07
5.97361 -1.48669e-08
5.9824 9.96868e-08
5.9912 -4.03085e-07
6 -8.42242e-07
